4.754500e-01	-7.196241e-02	
4.754750e-01	-7.196241e-02	
4.755000e-01	-7.196242e-02	
4.755250e-01	-7.196242e-02	
4.755500e-01	-7.196242e-02	
4.755750e-01	-7.196242e-02	
4.756000e-01	-7.196242e-02	
4.756250e-01	-7.196242e-02	
4.756500e-01	-7.196242e-02	
4.756750e-01	-7.196243e-02	
4.757000e-01	-7.196243e-02	
4.757250e-01	-7.196243e-02	
4.757500e-01	-7.196243e-02	
4.757750e-01	-7.196243e-02	
4.758000e-01	-7.196243e-02	
4.758250e-01	-7.196243e-02	
4.758500e-01	-7.196244e-02	
4.758750e-01	-7.196244e-02	
4.759000e-01	-7.196244e-02	
4.759250e-01	-7.196244e-02	
4.759500e-01	-7.196244e-02	
4.759750e-01	-7.196244e-02	
4.760000e-01	-7.196244e-02	
4.760250e-01	-7.196245e-02	
4.760500e-01	-7.196245e-02	
4.760750e-01	-7.196245e-02	
4.761000e-01	-7.196245e-02	
4.761250e-01	-7.196245e-02	
4.761500e-01	-7.196245e-02	
4.761750e-01	-7.196245e-02	
4.762000e-01	-7.196246e-02	
4.762250e-01	-7.196246e-02	
4.762500e-01	-7.196246e-02	
4.762750e-01	-7.196246e-02	
4.763000e-01	-7.196246e-02	
4.763250e-01	-7.196246e-02	
4.763500e-01	-7.196246e-02	
4.763750e-01	-7.196247e-02	
4.764000e-01	-7.196247e-02	
4.764250e-01	-7.196247e-02	
4.764500e-01	-7.196247e-02	
4.764750e-01	-7.196247e-02	
4.765000e-01	-7.196247e-02	
4.765250e-01	-7.196247e-02	
4.765500e-01	-7.196247e-02	
4.765750e-01	-7.196248e-02	
4.766000e-01	-7.196248e-02	
4.766250e-01	-7.196248e-02	
4.766500e-01	-7.196248e-02	
4.766750e-01	-7.196248e-02	
4.767000e-01	-7.196248e-02	
4.767250e-01	-7.196248e-02	
4.767500e-01	-7.196249e-02	
4.767750e-01	-7.196249e-02	
4.768000e-01	-7.196249e-02	
4.768250e-01	-7.196249e-02	
4.768500e-01	-7.196249e-02	
4.768750e-01	-7.196249e-02	
4.769000e-01	-7.196249e-02	
4.769250e-01	-7.196250e-02	
4.769500e-01	-7.196250e-02	
4.769750e-01	-7.196250e-02	
4.770000e-01	-7.196250e-02	
4.770250e-01	-7.196250e-02	
4.770500e-01	-7.196250e-02	
4.770750e-01	-7.196250e-02	
4.771000e-01	-7.196251e-02	
4.771250e-01	-7.196251e-02	
4.771500e-01	-7.196251e-02	
4.771750e-01	-7.196251e-02	
4.772000e-01	-7.196251e-02	
4.772250e-01	-7.196251e-02	
4.772500e-01	-7.196251e-02	
4.772750e-01	-7.196252e-02	
4.773000e-01	-7.196252e-02	
4.773250e-01	-7.196252e-02	
4.773500e-01	-7.196252e-02	
4.773750e-01	-7.196252e-02	
4.774000e-01	-7.196252e-02	
4.774250e-01	-7.196252e-02	
4.774500e-01	-7.196253e-02	
4.774750e-01	-7.196253e-02	
4.775000e-01	-7.196253e-02	
4.775250e-01	-7.196253e-02	
4.775500e-01	-7.196253e-02	
4.775750e-01	-7.196253e-02	
4.776000e-01	-7.196253e-02	
4.776250e-01	-7.196254e-02	
4.776500e-01	-7.196254e-02	
4.776750e-01	-7.196254e-02	
4.777000e-01	-7.196254e-02	
4.777250e-01	-7.196254e-02	
4.777500e-01	-7.196254e-02	
4.777750e-01	-7.196254e-02	
4.778000e-01	-7.196255e-02	
4.778250e-01	-7.196255e-02	
4.778500e-01	-7.196255e-02	
4.778750e-01	-7.196255e-02	
4.779000e-01	-7.196255e-02	
4.779250e-01	-7.196255e-02	
4.779500e-01	-7.196255e-02	
4.779750e-01	-7.196255e-02	
4.780000e-01	-7.196256e-02	
4.780250e-01	-7.196256e-02	
4.780500e-01	-7.196256e-02	
4.780750e-01	-7.196256e-02	
4.781000e-01	-7.196256e-02	
4.781250e-01	-7.196256e-02	
4.781500e-01	-7.196256e-02	
4.781750e-01	-7.196257e-02	
4.782000e-01	-7.196257e-02	
4.782250e-01	-7.196257e-02	
4.782500e-01	-7.196257e-02	
4.782750e-01	-7.196257e-02	
4.783000e-01	-7.196257e-02	
4.783250e-01	-7.196257e-02	
4.783500e-01	-7.196258e-02	
4.783750e-01	-7.196258e-02	
4.784000e-01	-7.196258e-02	
4.784250e-01	-7.196258e-02	
4.784500e-01	-7.196258e-02	
4.784750e-01	-7.196258e-02	
4.785000e-01	-7.196258e-02	
4.785250e-01	-7.196259e-02	
4.785500e-01	-7.196259e-02	
4.785750e-01	-7.196259e-02	
4.786000e-01	-7.196259e-02	
4.786250e-01	-7.196259e-02	
4.786500e-01	-7.196259e-02	
4.786750e-01	-7.196259e-02	
4.787000e-01	-7.196260e-02	
4.787250e-01	-7.196260e-02	
4.787500e-01	-7.196260e-02	
4.787750e-01	-7.196260e-02	
4.788000e-01	-7.196260e-02	
4.788250e-01	-7.196260e-02	
4.788500e-01	-7.196260e-02	
4.788750e-01	-7.196261e-02	
4.789000e-01	-7.196261e-02	
4.789250e-01	-7.196261e-02	
4.789500e-01	-7.196261e-02	
4.789750e-01	-7.196261e-02	
4.790000e-01	-7.196261e-02	
4.790250e-01	-7.196261e-02	
4.790500e-01	-7.196261e-02	
4.790750e-01	-7.196262e-02	
4.791000e-01	-7.196262e-02	
4.791250e-01	-7.196262e-02	
4.791500e-01	-7.196262e-02	
4.791750e-01	-7.196262e-02	
4.792000e-01	-7.196262e-02	
4.792250e-01	-7.196262e-02	
4.792500e-01	-7.196263e-02	
4.792750e-01	-7.196263e-02	
4.793000e-01	-7.196263e-02	
4.793250e-01	-7.196263e-02	
4.793500e-01	-7.196263e-02	
4.793750e-01	-7.196263e-02	
4.794000e-01	-7.196263e-02	
4.794250e-01	-7.196264e-02	
4.794500e-01	-7.196264e-02	
4.794750e-01	-7.196264e-02	
4.795000e-01	-7.196264e-02	
4.795250e-01	-7.196264e-02	
4.795500e-01	-7.196264e-02	
4.795750e-01	-7.196264e-02	
4.796000e-01	-7.196265e-02	
4.796250e-01	-7.196265e-02	
4.796500e-01	-7.196265e-02	
4.796750e-01	-7.196265e-02	
4.797000e-01	-7.196265e-02	
4.797250e-01	-7.196265e-02	
4.797500e-01	-7.196265e-02	
4.797750e-01	-7.196266e-02	
4.798000e-01	-7.196266e-02	
4.798250e-01	-7.196266e-02	
4.798500e-01	-7.196266e-02	
4.798750e-01	-7.196266e-02	
4.799000e-01	-7.196266e-02	
4.799250e-01	-7.196266e-02	
4.799500e-01	-7.196267e-02	
4.799750e-01	-7.196267e-02	
4.800000e-01	-7.196267e-02	
4.800250e-01	-7.196267e-02	
4.800500e-01	-7.196267e-02	
4.800750e-01	-7.196267e-02	
4.801000e-01	-7.196267e-02	
4.801250e-01	-7.196267e-02	
4.801500e-01	-7.196268e-02	
4.801750e-01	-7.196268e-02	
4.802000e-01	-7.196268e-02	
4.802250e-01	-7.196268e-02	
4.802500e-01	-7.196268e-02	
4.802750e-01	-7.196268e-02	
4.803000e-01	-7.196268e-02	
4.803250e-01	-7.196269e-02	
4.803500e-01	-7.196269e-02	
4.803750e-01	-7.196269e-02	
4.804000e-01	-7.196269e-02	
4.804250e-01	-7.196269e-02	
4.804500e-01	-7.196269e-02	
4.804750e-01	-7.196269e-02	
4.805000e-01	-7.196270e-02	
4.805250e-01	-7.196270e-02	
4.805500e-01	-7.196270e-02	
4.805750e-01	-7.196270e-02	
4.806000e-01	-7.196270e-02	
4.806250e-01	-7.196270e-02	
4.806500e-01	-7.196270e-02	
4.806750e-01	-7.196271e-02	
4.807000e-01	-7.196271e-02	
4.807250e-01	-7.196271e-02	
4.807500e-01	-7.196271e-02	
4.807750e-01	-7.196271e-02	
4.808000e-01	-7.196271e-02	
4.808250e-01	-7.196271e-02	
4.808500e-01	-7.196272e-02	
4.808750e-01	-7.196272e-02	
4.809000e-01	-7.196272e-02	
4.809250e-01	-7.196272e-02	
4.809500e-01	-7.196272e-02	
4.809750e-01	-7.196272e-02	
4.810000e-01	-7.196272e-02	
4.810250e-01	-7.196272e-02	
4.810500e-01	-7.196273e-02	
4.810750e-01	-7.196273e-02	
4.811000e-01	-7.196273e-02	
4.811250e-01	-7.196273e-02	
4.811500e-01	-7.196273e-02	
4.811750e-01	-7.196273e-02	
4.812000e-01	-7.196273e-02	
4.812250e-01	-7.196274e-02	
4.812500e-01	-7.196274e-02	
4.812750e-01	-7.196274e-02	
4.813000e-01	-7.196274e-02	
4.813250e-01	-7.196274e-02	
4.813500e-01	-7.196274e-02	
4.813750e-01	-7.196274e-02	
4.814000e-01	-7.196275e-02	
4.814250e-01	-7.196275e-02	
4.814500e-01	-7.196275e-02	
4.814750e-01	-7.196275e-02	
4.815000e-01	-7.196275e-02	
4.815250e-01	-7.196275e-02	
4.815500e-01	-7.196275e-02	
4.815750e-01	-7.196276e-02	
4.816000e-01	-7.196276e-02	
4.816250e-01	-7.196276e-02	
4.816500e-01	-7.196276e-02	
4.816750e-01	-7.196276e-02	
4.817000e-01	-7.196276e-02	
4.817250e-01	-7.196276e-02	
4.817500e-01	-7.196276e-02	
4.817750e-01	-7.196277e-02	
4.818000e-01	-7.196277e-02	
4.818250e-01	-7.196277e-02	
4.818500e-01	-7.196277e-02	
4.818750e-01	-7.196277e-02	
4.819000e-01	-7.196277e-02	
4.819250e-01	-7.196277e-02	
4.819500e-01	-7.196278e-02	
4.819750e-01	-7.196278e-02	
4.820000e-01	-7.196278e-02	
4.820250e-01	-7.196278e-02	
4.820500e-01	-7.196278e-02	
4.820750e-01	-7.196278e-02	
4.821000e-01	-7.196278e-02	
4.821250e-01	-7.196279e-02	
4.821500e-01	-7.196279e-02	
4.821750e-01	-7.196279e-02	
4.822000e-01	-7.196279e-02	
4.822250e-01	-7.196279e-02	
4.822500e-01	-7.196279e-02	
4.822750e-01	-7.196279e-02	
4.823000e-01	-7.196280e-02	
4.823250e-01	-7.196280e-02	
4.823500e-01	-7.196280e-02	
4.823750e-01	-7.196280e-02	
4.824000e-01	-7.196280e-02	
4.824250e-01	-7.196280e-02	
4.824500e-01	-7.196280e-02	
4.824750e-01	-7.196281e-02	
4.825000e-01	-7.196281e-02	
4.825250e-01	-7.196281e-02	
4.825500e-01	-7.196281e-02	
4.825750e-01	-7.196281e-02	
4.826000e-01	-7.196281e-02	
4.826250e-01	-7.196281e-02	
4.826500e-01	-7.196281e-02	
4.826750e-01	-7.196282e-02	
4.827000e-01	-7.196282e-02	
4.827250e-01	-7.196282e-02	
4.827500e-01	-7.196282e-02	
4.827750e-01	-7.196282e-02	
4.828000e-01	-7.196282e-02	
4.828250e-01	-7.196282e-02	
4.828500e-01	-7.196283e-02	
4.828750e-01	-7.196283e-02	
4.829000e-01	-7.196283e-02	
4.829250e-01	-7.196283e-02	
4.829500e-01	-7.196283e-02	
4.829750e-01	-7.196283e-02	
4.830000e-01	-7.196283e-02	
4.830250e-01	-7.196284e-02	
4.830500e-01	-7.196284e-02	
4.830750e-01	-7.196284e-02	
4.831000e-01	-7.196284e-02	
4.831250e-01	-7.196284e-02	
4.831500e-01	-7.196284e-02	
4.831750e-01	-7.196284e-02	
4.832000e-01	-7.196285e-02	
4.832250e-01	-7.196285e-02	
4.832500e-01	-7.196285e-02	
4.832750e-01	-7.196285e-02	
4.833000e-01	-7.196285e-02	
4.833250e-01	-7.196285e-02	
4.833500e-01	-7.196285e-02	
4.833750e-01	-7.196285e-02	
4.834000e-01	-7.196286e-02	
4.834250e-01	-7.196286e-02	
4.834500e-01	-7.196286e-02	
4.834750e-01	-7.196286e-02	
4.835000e-01	-7.196286e-02	
4.835250e-01	-7.196286e-02	
4.835500e-01	-7.196286e-02	
4.835750e-01	-7.196287e-02	
4.836000e-01	-7.196287e-02	
4.836250e-01	-7.196287e-02	
4.836500e-01	-7.196287e-02	
4.836750e-01	-7.196287e-02	
4.837000e-01	-7.196287e-02	
4.837250e-01	-7.196287e-02	
4.837500e-01	-7.196288e-02	
4.837750e-01	-7.196288e-02	
4.838000e-01	-7.196288e-02	
4.838250e-01	-7.196288e-02	
4.838500e-01	-7.196288e-02	
4.838750e-01	-7.196288e-02	
4.839000e-01	-7.196288e-02	
4.839250e-01	-7.196289e-02	
4.839500e-01	-7.196289e-02	
4.839750e-01	-7.196289e-02	
4.840000e-01	-7.196289e-02	
4.840250e-01	-7.196289e-02	
4.840500e-01	-7.196289e-02	
4.840750e-01	-7.196289e-02	
4.841000e-01	-7.196289e-02	
4.841250e-01	-7.196290e-02	
4.841500e-01	-7.196290e-02	
4.841750e-01	-7.196290e-02	
4.842000e-01	-7.196290e-02	
4.842250e-01	-7.196290e-02	
4.842500e-01	-7.196290e-02	
4.842750e-01	-7.196290e-02	
4.843000e-01	-7.196291e-02	
4.843250e-01	-7.196291e-02	
4.843500e-01	-7.196291e-02	
4.843750e-01	-7.196291e-02	
4.844000e-01	-7.196291e-02	
4.844250e-01	-7.196291e-02	
4.844500e-01	-7.196291e-02	
4.844750e-01	-7.196292e-02	
4.845000e-01	-7.196292e-02	
4.845250e-01	-7.196292e-02	
4.845500e-01	-7.196292e-02	
4.845750e-01	-7.196292e-02	
4.846000e-01	-7.196292e-02	
4.846250e-01	-7.196292e-02	
4.846500e-01	-7.196292e-02	
4.846750e-01	-7.196293e-02	
4.847000e-01	-7.196293e-02	
4.847250e-01	-7.196293e-02	
4.847500e-01	-7.196293e-02	
4.847750e-01	-7.196293e-02	
4.848000e-01	-7.196293e-02	
4.848250e-01	-7.196293e-02	
4.848500e-01	-7.196294e-02	
4.848750e-01	-7.196294e-02	
4.849000e-01	-7.196294e-02	
4.849250e-01	-7.196294e-02	
4.849500e-01	-7.196294e-02	
4.849750e-01	-7.196294e-02	
4.850000e-01	-7.196294e-02	
4.850250e-01	-7.196295e-02	
4.850500e-01	-7.196295e-02	
4.850750e-01	-7.196295e-02	
4.851000e-01	-7.196295e-02	
4.851250e-01	-7.196295e-02	
4.851500e-01	-7.196295e-02	
4.851750e-01	-7.196295e-02	
4.852000e-01	-7.196296e-02	
4.852250e-01	-7.196296e-02	
4.852500e-01	-7.196296e-02	
4.852750e-01	-7.196296e-02	
4.853000e-01	-7.196296e-02	
4.853250e-01	-7.196296e-02	
4.853500e-01	-7.196296e-02	
4.853750e-01	-7.196296e-02	
4.854000e-01	-7.196297e-02	
4.854250e-01	-7.196297e-02	
4.854500e-01	-7.196297e-02	
4.854750e-01	-7.196297e-02	
4.855000e-01	-7.196297e-02	
4.855250e-01	-7.196297e-02	
4.855500e-01	-7.196297e-02	
4.855750e-01	-7.196298e-02	
4.856000e-01	-7.196298e-02	
4.856250e-01	-7.196298e-02	
4.856500e-01	-7.196298e-02	
4.856750e-01	-7.196298e-02	
4.857000e-01	-7.196298e-02	
4.857250e-01	-7.196298e-02	
4.857500e-01	-7.196299e-02	
4.857750e-01	-7.196299e-02	
4.858000e-01	-7.196299e-02	
4.858250e-01	-7.196299e-02	
4.858500e-01	-7.196299e-02	
4.858750e-01	-7.196299e-02	
4.859000e-01	-7.196299e-02	
4.859250e-01	-7.196299e-02	
4.859500e-01	-7.196300e-02	
4.859750e-01	-7.196300e-02	
4.860000e-01	-7.196300e-02	
4.860250e-01	-7.196300e-02	
4.860500e-01	-7.196300e-02	
4.860750e-01	-7.196300e-02	
4.861000e-01	-7.196300e-02	
4.861250e-01	-7.196301e-02	
4.861500e-01	-7.196301e-02	
4.861750e-01	-7.196301e-02	
4.862000e-01	-7.196301e-02	
4.862250e-01	-7.196301e-02	
4.862500e-01	-7.196301e-02	
4.862750e-01	-7.196301e-02	
4.863000e-01	-7.196302e-02	
4.863250e-01	-7.196302e-02	
4.863500e-01	-7.196302e-02	
4.863750e-01	-7.196302e-02	
4.864000e-01	-7.196302e-02	
4.864250e-01	-7.196302e-02	
4.864500e-01	-7.196302e-02	
4.864750e-01	-7.196302e-02	
4.865000e-01	-7.196303e-02	
4.865250e-01	-7.196303e-02	
4.865500e-01	-7.196303e-02	
4.865750e-01	-7.196303e-02	
4.866000e-01	-7.196303e-02	
4.866250e-01	-7.196303e-02	
4.866500e-01	-7.196303e-02	
4.866750e-01	-7.196304e-02	
4.867000e-01	-7.196304e-02	
4.867250e-01	-7.196304e-02	
4.867500e-01	-7.196304e-02	
4.867750e-01	-7.196304e-02	
4.868000e-01	-7.196304e-02	
4.868250e-01	-7.196304e-02	
4.868500e-01	-7.196305e-02	
4.868750e-01	-7.196305e-02	
4.869000e-01	-7.196305e-02	
4.869250e-01	-7.196305e-02	
4.869500e-01	-7.196305e-02	
4.869750e-01	-7.196305e-02	
4.870000e-01	-7.196305e-02	
4.870250e-01	-7.196305e-02	
4.870500e-01	-7.196306e-02	
4.870750e-01	-7.196306e-02	
4.871000e-01	-7.196306e-02	
4.871250e-01	-7.196306e-02	
4.871500e-01	-7.196306e-02	
4.871750e-01	-7.196306e-02	
4.872000e-01	-7.196306e-02	
4.872250e-01	-7.196307e-02	
4.872500e-01	-7.196307e-02	
4.872750e-01	-7.196307e-02	
4.873000e-01	-7.196307e-02	
4.873250e-01	-7.196307e-02	
4.873500e-01	-7.196307e-02	
4.873750e-01	-7.196307e-02	
4.874000e-01	-7.196308e-02	
4.874250e-01	-7.196308e-02	
4.874500e-01	-7.196308e-02	
4.874750e-01	-7.196308e-02	
4.875000e-01	-7.196308e-02	
4.875250e-01	-7.196308e-02	
4.875500e-01	-7.196308e-02	
4.875750e-01	-7.196308e-02	
4.876000e-01	-7.196309e-02	
4.876250e-01	-7.196309e-02	
4.876500e-01	-7.196309e-02	
4.876750e-01	-7.196309e-02	
4.877000e-01	-7.196309e-02	
4.877250e-01	-7.196309e-02	
4.877500e-01	-7.196309e-02	
4.877750e-01	-7.196310e-02	
4.878000e-01	-7.196310e-02	
4.878250e-01	-7.196310e-02	
4.878500e-01	-7.196310e-02	
4.878750e-01	-7.196310e-02	
4.879000e-01	-7.196310e-02	
4.879250e-01	-7.196310e-02	
4.879500e-01	-7.196311e-02	
4.879750e-01	-7.196311e-02	
4.880000e-01	-7.196311e-02	
4.880250e-01	-7.196311e-02	
4.880500e-01	-7.196311e-02	
4.880750e-01	-7.196311e-02	
4.881000e-01	-7.196311e-02	
4.881250e-01	-7.196311e-02	
4.881500e-01	-7.196312e-02	
4.881750e-01	-7.196312e-02	
4.882000e-01	-7.196312e-02	
4.882250e-01	-7.196312e-02	
4.882500e-01	-7.196312e-02	
4.882750e-01	-7.196312e-02	
4.883000e-01	-7.196312e-02	
4.883250e-01	-7.196313e-02	
4.883500e-01	-7.196313e-02	
4.883750e-01	-7.196313e-02	
4.884000e-01	-7.196313e-02	
4.884250e-01	-7.196313e-02	
4.884500e-01	-7.196313e-02	
4.884750e-01	-7.196313e-02	
4.885000e-01	-7.196314e-02	
4.885250e-01	-7.196314e-02	
4.885500e-01	-7.196314e-02	
4.885750e-01	-7.196314e-02	
4.886000e-01	-7.196314e-02	
4.886250e-01	-7.196314e-02	
4.886500e-01	-7.196314e-02	
4.886750e-01	-7.196314e-02	
4.887000e-01	-7.196315e-02	
4.887250e-01	-7.196315e-02	
4.887500e-01	-7.196315e-02	
4.887750e-01	-7.196315e-02	
4.888000e-01	-7.196315e-02	
4.888250e-01	-7.196315e-02	
4.888500e-01	-7.196315e-02	
4.888750e-01	-7.196316e-02	
4.889000e-01	-7.196316e-02	
4.889250e-01	-7.196316e-02	
4.889500e-01	-7.196316e-02	
4.889750e-01	-7.196316e-02	
4.890000e-01	-7.196316e-02	
4.890250e-01	-7.196316e-02	
4.890500e-01	-7.196317e-02	
4.890750e-01	-7.196317e-02	
4.891000e-01	-7.196317e-02	
4.891250e-01	-7.196317e-02	
4.891500e-01	-7.196317e-02	
4.891750e-01	-7.196317e-02	
4.892000e-01	-7.196317e-02	
4.892250e-01	-7.196317e-02	
4.892500e-01	-7.196318e-02	
4.892750e-01	-7.196318e-02	
4.893000e-01	-7.196318e-02	
4.893250e-01	-7.196318e-02	
4.893500e-01	-7.196318e-02	
4.893750e-01	-7.196318e-02	
4.894000e-01	-7.196318e-02	
4.894250e-01	-7.196319e-02	
4.894500e-01	-7.196319e-02	
4.894750e-01	-7.196319e-02	
4.895000e-01	-7.196319e-02	
4.895250e-01	-7.196319e-02	
4.895500e-01	-7.196319e-02	
4.895750e-01	-7.196319e-02	
4.896000e-01	-7.196320e-02	
4.896250e-01	-7.196320e-02	
4.896500e-01	-7.196320e-02	
4.896750e-01	-7.196320e-02	
4.897000e-01	-7.196320e-02	
4.897250e-01	-7.196320e-02	
4.897500e-01	-7.196320e-02	
4.897750e-01	-7.196320e-02	
4.898000e-01	-7.196321e-02	
4.898250e-01	-7.196321e-02	
4.898500e-01	-7.196321e-02	
4.898750e-01	-7.196321e-02	
4.899000e-01	-7.196321e-02	
4.899250e-01	-7.196321e-02	
4.899500e-01	-7.196321e-02	
4.899750e-01	-7.196322e-02	
4.900000e-01	-7.196322e-02	
4.900250e-01	-7.196322e-02	
4.900500e-01	-7.196322e-02	
4.900750e-01	-7.196322e-02	
4.901000e-01	-7.196322e-02	
4.901250e-01	-7.196322e-02	
4.901500e-01	-7.196322e-02	
4.901750e-01	-7.196323e-02	
4.902000e-01	-7.196323e-02	
4.902250e-01	-7.196323e-02	
4.902500e-01	-7.196323e-02	
4.902750e-01	-7.196323e-02	
4.903000e-01	-7.196323e-02	
4.903250e-01	-7.196323e-02	
4.903500e-01	-7.196324e-02	
4.903750e-01	-7.196324e-02	
4.904000e-01	-7.196324e-02	
4.904250e-01	-7.196324e-02	
4.904500e-01	-7.196324e-02	
4.904750e-01	-7.196324e-02	
4.905000e-01	-7.196324e-02	
4.905250e-01	-7.196325e-02	
4.905500e-01	-7.196325e-02	
4.905750e-01	-7.196325e-02	
4.906000e-01	-7.196325e-02	
4.906250e-01	-7.196325e-02	
4.906500e-01	-7.196325e-02	
4.906750e-01	-7.196325e-02	
4.907000e-01	-7.196325e-02	
4.907250e-01	-7.196326e-02	
4.907500e-01	-7.196326e-02	
4.907750e-01	-7.196326e-02	
4.908000e-01	-7.196326e-02	
4.908250e-01	-7.196326e-02	
4.908500e-01	-7.196326e-02	
4.908750e-01	-7.196326e-02	
4.909000e-01	-7.196327e-02	
4.909250e-01	-7.196327e-02	
4.909500e-01	-7.196327e-02	
4.909750e-01	-7.196327e-02	
4.910000e-01	-7.196327e-02	
4.910250e-01	-7.196327e-02	
4.910500e-01	-7.196327e-02	
4.910750e-01	-7.196327e-02	
4.911000e-01	-7.196328e-02	
4.911250e-01	-7.196328e-02	
4.911500e-01	-7.196328e-02	
4.911750e-01	-7.196328e-02	
4.912000e-01	-7.196328e-02	
4.912250e-01	-7.196328e-02	
4.912500e-01	-7.196328e-02	
4.912750e-01	-7.196329e-02	
4.913000e-01	-7.196329e-02	
4.913250e-01	-7.196329e-02	
4.913500e-01	-7.196329e-02	
4.913750e-01	-7.196329e-02	
4.914000e-01	-7.196329e-02	
4.914250e-01	-7.196329e-02	
4.914500e-01	-7.196330e-02	
4.914750e-01	-7.196330e-02	
4.915000e-01	-7.196330e-02	
4.915250e-01	-7.196330e-02	
4.915500e-01	-7.196330e-02	
4.915750e-01	-7.196330e-02	
4.916000e-01	-7.196330e-02	
4.916250e-01	-7.196330e-02	
4.916500e-01	-7.196331e-02	
4.916750e-01	-7.196331e-02	
4.917000e-01	-7.196331e-02	
4.917250e-01	-7.196331e-02	
4.917500e-01	-7.196331e-02	
4.917750e-01	-7.196331e-02	
4.918000e-01	-7.196331e-02	
4.918250e-01	-7.196332e-02	
4.918500e-01	-7.196332e-02	
4.918750e-01	-7.196332e-02	
4.919000e-01	-7.196332e-02	
4.919250e-01	-7.196332e-02	
4.919500e-01	-7.196332e-02	
4.919750e-01	-7.196332e-02	
4.920000e-01	-7.196332e-02	
4.920250e-01	-7.196333e-02	
4.920500e-01	-7.196333e-02	
4.920750e-01	-7.196333e-02	
4.921000e-01	-7.196333e-02	
4.921250e-01	-7.196333e-02	
4.921500e-01	-7.196333e-02	
4.921750e-01	-7.196333e-02	
4.922000e-01	-7.196334e-02	
4.922250e-01	-7.196334e-02	
4.922500e-01	-7.196334e-02	
4.922750e-01	-7.196334e-02	
4.923000e-01	-7.196334e-02	
4.923250e-01	-7.196334e-02	
4.923500e-01	-7.196334e-02	
4.923750e-01	-7.196334e-02	
4.924000e-01	-7.196335e-02	
4.924250e-01	-7.196335e-02	
4.924500e-01	-7.196335e-02	
4.924750e-01	-7.196335e-02	
4.925000e-01	-7.196335e-02	
4.925250e-01	-7.196335e-02	
4.925500e-01	-7.196335e-02	
4.925750e-01	-7.196336e-02	
4.926000e-01	-7.196336e-02	
4.926250e-01	-7.196336e-02	
4.926500e-01	-7.196336e-02	
4.926750e-01	-7.196336e-02	
4.927000e-01	-7.196336e-02	
4.927250e-01	-7.196336e-02	
4.927500e-01	-7.196337e-02	
4.927750e-01	-7.196337e-02	
4.928000e-01	-7.196337e-02	
4.928250e-01	-7.196337e-02	
4.928500e-01	-7.196337e-02	
4.928750e-01	-7.196337e-02	
4.929000e-01	-7.196337e-02	
4.929250e-01	-7.196337e-02	
4.929500e-01	-7.196338e-02	
4.929750e-01	-7.196338e-02	
4.930000e-01	-7.196338e-02	
4.930250e-01	-7.196338e-02	
4.930500e-01	-7.196338e-02	
4.930750e-01	-7.196338e-02	
4.931000e-01	-7.196338e-02	
4.931250e-01	-7.196339e-02	
4.931500e-01	-7.196339e-02	
4.931750e-01	-7.196339e-02	
4.932000e-01	-7.196339e-02	
4.932250e-01	-7.196339e-02	
4.932500e-01	-7.196339e-02	
4.932750e-01	-7.196339e-02	
4.933000e-01	-7.196339e-02	
4.933250e-01	-7.196340e-02	
4.933500e-01	-7.196340e-02	
4.933750e-01	-7.196340e-02	
4.934000e-01	-7.196340e-02	
4.934250e-01	-7.196340e-02	
4.934500e-01	-7.196340e-02	
4.934750e-01	-7.196340e-02	
4.935000e-01	-7.196341e-02	
4.935250e-01	-7.196341e-02	
4.935500e-01	-7.196341e-02	
4.935750e-01	-7.196341e-02	
4.936000e-01	-7.196341e-02	
4.936250e-01	-7.196341e-02	
4.936500e-01	-7.196341e-02	
4.936750e-01	-7.196341e-02	
4.937000e-01	-7.196342e-02	
4.937250e-01	-7.196342e-02	
4.937500e-01	-7.196342e-02	
4.937750e-01	-7.196342e-02	
4.938000e-01	-7.196342e-02	
4.938250e-01	-7.196342e-02	
4.938500e-01	-7.196342e-02	
4.938750e-01	-7.196343e-02	
4.939000e-01	-7.196343e-02	
4.939250e-01	-7.196343e-02	
4.939500e-01	-7.196343e-02	
4.939750e-01	-7.196343e-02	
4.940000e-01	-7.196343e-02	
4.940250e-01	-7.196343e-02	
4.940500e-01	-7.196343e-02	
4.940750e-01	-7.196344e-02	
4.941000e-01	-7.196344e-02	
4.941250e-01	-7.196344e-02	
4.941500e-01	-7.196344e-02	
4.941750e-01	-7.196344e-02	
4.942000e-01	-7.196344e-02	
4.942250e-01	-7.196344e-02	
4.942500e-01	-7.196345e-02	
4.942750e-01	-7.196345e-02	
4.943000e-01	-7.196345e-02	
4.943250e-01	-7.196345e-02	
4.943500e-01	-7.196345e-02	
4.943750e-01	-7.196345e-02	
4.944000e-01	-7.196345e-02	
4.944250e-01	-7.196345e-02	
4.944500e-01	-7.196346e-02	
4.944750e-01	-7.196346e-02	
4.945000e-01	-7.196346e-02	
4.945250e-01	-7.196346e-02	
4.945500e-01	-7.196346e-02	
4.945750e-01	-7.196346e-02	
4.946000e-01	-7.196346e-02	
4.946250e-01	-7.196347e-02	
4.946500e-01	-7.196347e-02	
4.946750e-01	-7.196347e-02	
4.947000e-01	-7.196347e-02	
4.947250e-01	-7.196347e-02	
4.947500e-01	-7.196347e-02	
4.947750e-01	-7.196347e-02	
4.948000e-01	-7.196347e-02	
4.948250e-01	-7.196348e-02	
4.948500e-01	-7.196348e-02	
